6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.20,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2460,12,50,0.0700,0
6.00,7.00,2.34,17.0168,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.34,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.5459,2490,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.42,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,16.6474,2460,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.15,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.6061,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.21,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.3298,2490,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
6.00,7.00,2.28,17.2734,2460,12,50,0.0700,0
