8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.14,9.8886,0,12,50,0.0700,0
8.00,10.00,0.15,9.8886,0,12,50,0.0700,0
8.00,10.00,0.15,9.8886,0,12,50,0.0700,0
8.00,10.00,0.15,9.8886,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,0.15,9.8773,0,12,50,0.0700,0
8.00,10.00,2.65,9.8773,0,12,50,0.0700,0
8.00,10.00,2.65,9.8773,0,12,50,0.0700,0
8.00,10.00,2.65,9.8773,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.65,10.1903,0,12,50,0.0700,0
8.00,10.00,2.79,10.1903,0,12,50,0.0700,0
8.00,10.00,2.79,10.1903,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,2.79,9.9676,0,12,50,0.0700,0
8.00,10.00,1.34,9.9676,0,12,50,0.0700,0
8.00,10.00,1.34,9.9676,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,1.34,10.2242,0,12,50,0.0700,0
8.00,10.00,3.79,10.2242,0,12,50,0.0700,0
8.00,10.00,3.79,10.1452,0,12,50,0.0700,0
