8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,16.4472,1680,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.77,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,17.9191,1800,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,14.00,4.76,16.7179,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.76,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,16.9576,1770,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.75,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,17.0111,1830,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
8.00,13.00,4.78,16.2555,1560,12,50,0.0700,0
