9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,4.17,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,12.3079,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,3.15,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2074,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,0.40,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.2722,2070,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2070,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,4.36,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.3399,2100,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.58,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,13.4358,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
9.00,12.00,0.93,12.6209,2070,12,50,0.0700,0
